0.586662614,1.073080607,0.58445219,0.490807919,0.584941535,1.891364719,0.578804106,0.711742908,0.578042418,0.611634978,0.577727901,0.243674714,0.579105599,0.622855794,0.578815645,0.523130476,0.578988952,1.468410226,0.574818698,1.45326302,0.570645037,0.132367548,0.572254569,1.608002344,0.56737609,1.145351937,0.564461744,1.335235688,0.560690259,1.474879652,0.556295449,1.083978664,0.553476806,1.931825439,0.547221064,1.649584081,0.542116734,1.838050341,0.536337369,1.369243956,0.532332167
0.551930916,1.073080607,0.549871082,0.490807919,0.550055122,1.891364719,0.544731654,0.711742908,0.54389207,0.611634978,0.543414646,0.243674714,0.544322497,0.622855794,0.54383099,0.523130476,0.543709137,1.468410226,0.540004262,1.45326302,0.536321185,0.132367548,0.537395055,1.608002344,0.533139271,1.145351937,0.530516795,1.335235688,0.527209042,1.474879652,0.523414522,1.083978664,0.52092413,1.931825439,0.515658898,1.649584081,0.511363079,1.838050341,0.506548057,1.369243956,0.503194822
0.13080784,1.073080607,0.139744175,0.490807919,0.145071424,1.891364719,0.158035976,0.711742908,0.164126027,0.611634978,0.16954431,0.243674714,0.173005006,0.622855794,0.178262192,0.523130476,0.18291568,1.468410226,0.191860475,1.45326302,0.20034122,0.132367548,0.202846239,1.608002344,0.21149079,1.145351937,0.21788202,1.335235688,0.22476549,1.474879652,0.231877539,1.083978664,0.237303494,1.931825439,0.245400351,1.649584081,0.25215071,1.838050341,0.259143901,1.369243956,0.264423055
0.563762446,1.073080607,0.565888905,0.490807919,0.570663325,1.891364719,0.569719534,0.711742908,0.573804364,0.611634978,0.57872344,0.243674714,0.585851388,0.622855794,0.59206056,0.523130476,0.599511851,1.468410226,0.603143517,1.45326302,0.607184562,0.132367548,0.618592569,1.608002344,0.623757791,1.145351937,0.632128706,1.335235688,0.640650924,1.474879652,0.649631165,1.083978664,0.662475144,1.931825439,0.672220333,1.649584081,0.68543736,1.838050341,0.699853041,1.369243956,0.720604282
0.167637503,1.073080607,0.175280745,0.490807919,0.179844494,1.891364719,0.190922331,0.711742908,0.196135803,0.611634978,0.200775857,0.243674714,0.203746156,0.622855794,0.208247884,0.523130476,0.212234453,1.468410226,0.219878645,1.45326302,0.227126415,0.132367548,0.229280623,1.608002344,0.236666183,1.145351937,0.242130941,1.335235688,0.248014297,1.474879652,0.254091526,1.083978664,0.258731939,1.931825439,0.265645926,1.649584081,0.271412477,1.838050341,0.27738479,1.369243956,0.281897378
0.333592645,1.073080607,0.335419922,0.490807919,0.336554829,1.891364719,0.339142312,0.711742908,0.340419027,0.611634978,0.341566143,0.243674714,0.342341528,0.622855794,0.343453713,0.523130476,0.344450457,1.468410226,0.346247625,1.45326302,0.347954086,0.132367548,0.348547073,1.608002344,0.350274267,1.145351937,0.35158182,1.335235688,0.352976074,1.474879652,0.354407967,1.083978664,0.355529136,1.931825439,0.357129357,1.649584081,0.358481751,1.838050341,0.359872299,1.369243956,0.360952858
0.315628585,1.073080607,0.318080143,0.490807919,0.319580755,1.891364719,0.323082104,0.711742908,0.324779232,0.611634978,0.326298608,0.243674714,0.327305459,0.622855794,0.328778669,0.523130476,0.330093039,1.468410226,0.332518088,1.45326302,0.334819307,0.132367548,0.33557452,1.608002344,0.337909571,1.145351937,0.339661808,1.335235688,0.341537062,1.474879652,0.343467214,1.083978664,0.34496412,1.931825439,0.347136179,1.649584081,0.348962609,1.838050341,0.35084595,1.369243956,0.352294004
0.348187012,1.073080607,0.349503866,0.490807919,0.35033811,1.891364719,0.352179689,0.711742908,0.353110622,0.611634978,0.353950865,0.243674714,0.354533449,0.622855794,0.355347722,0.523130476,0.356081595,1.468410226,0.357364442,1.45326302,0.35858311,0.132367548,0.359038056,1.608002344,0.360266811,1.145351937,0.361207538,1.335235688,0.362205488,1.474879652,0.363226996,1.083978664,0.364036397,1.931825439,0.365166873,1.649584081,0.366128072,1.838050341,0.367112319,1.369243956,0.367887076
0.9117901,1.073080607,0.930654704,0.490807919,0.952694101,1.891364719,0.952146019,0.711742908,0.960597461,0.611634978,0.966591075,0.243674714,0.974543506,0.622855794,0.975179908,0.523130476,0.975277915,1.468410226,0.960988253,1.45326302,0.945920767,0.132367548,0.947954425,1.608002344,0.930634269,1.145351937,0.91923909,1.335235688,0.905578192,1.474879652,0.890419136,1.083978664,0.88022491,1.931825439,0.860421133,1.649584081,0.844308603,1.838050341,0.826615979,1.369243956,0.814352616
0.960263923,1.073080607,1.207343249,0.490807919,1.712258674,1.891364719,1.736151105,0.711742908,1.509532279,0.611634978,1.798356363,0.243674714,1.169880347,0.622855794,1.530874071,0.523130476,1.689169689,1.468410226,1.338196788,1.45326302,1.596289767,0.132367548,1.364891516,1.608002344,1.539875014,1.145351937,1.336215646,1.335235688,1.443190659,1.474879652,1.331382555,1.083978664,1.354860596,1.931825439,1.291123934,1.649584081,1.263824676,1.838050341,1.224685384,1.369243956,1.198445728
0.368158735,1.073080607,0.368794582,0.490807919,0.369234846,1.891364719,0.37007189,0.711742908,0.370546846,0.611634978,0.370984343,0.243674714,0.37132086,0.622855794,0.37174423,0.523130476,0.372135269,1.468410226,0.372728007,1.45326302,0.373292674,0.132367548,0.373577077,1.608002344,0.374135712,1.145351937,0.374588324,1.335235688,0.375056675,1.474879652,0.375528379,1.083978664,0.375924866,1.931825439,0.376421126,1.649584081,0.376857193,1.838050341,0.377294301,1.369243956,0.377662343
0.747248878,1.073080607,0.786956458,0.490807919,0.846679046,1.891364719,0.917896247,0.711742908,1.032198574,0.611634978,1.193019768,0.243674714,1.364976468,0.622855794,1.382047857,0.523130476,1.352410586,1.468410226,1.328661411,1.45326302,1.292103067,0.132367548,1.291023089,1.608002344,1.257522293,1.145351937,1.234421839,1.335235688,1.20869411,1.474879652,1.181125998,1.083978664,1.161945267,1.931825439,1.12811366,1.649584081,1.100526699,1.838050341,1.071050278,1.369243956,1.050468428
0.254985423,1.073080607,0.259562005,0.490807919,0.262315169,1.891364719,0.268918549,0.711742908,0.272053422,0.611634978,0.274848209,0.243674714,0.276655985,0.622855794,0.279366599,0.523130476,0.281772154,1.468410226,0.286332482,1.45326302,0.290657036,0.132367548,0.291980685,1.608002344,0.296381668,1.145351937,0.299650958,1.335235688,0.303164499,1.474879652,0.306789989,1.083978664,0.309570499,1.931825439,0.313682332,1.649584081,0.317119684,1.838050341,0.320675409,1.369243956,0.323375579
0.589866085,1.073080607,0.588710479,0.490807919,0.590307524,1.891364719,0.585158622,0.711742908,0.585463937,0.611634978,0.586259025,0.243674714,0.588857524,0.622855794,0.589788352,0.523130476,0.591253179,1.468410226,0.588165131,1.45326302,0.585012802,0.132367548,0.588019857,1.608002344,0.584103795,1.145351937,0.582239862,1.335235688,0.579403211,1.474879652,0.575818109,1.083978664,0.573904626,1.931825439,0.568110142,1.649584081,0.563473552,1.838050341,0.557967994,1.369243956,0.554362803
0.58877848,1.073080607,0.582576269,0.490807919,0.579342062,1.891364719,0.569740021,0.711742908,0.565792194,0.611634978,0.562395655,0.243674714,0.560654735,0.622855794,0.557389284,0.523130476,0.554622288,1.468410226,0.548101256,1.45326302,0.541874053,0.132367548,0.540822911,1.608002344,0.534314917,1.145351937,0.529708052,1.335235688,0.524579069,1.474879652,0.519151691,1.083978664,0.515176582,1.931825439,0.508664384,1.649584081,0.503288967,1.838050341,0.497592577,1.369243956,0.493422358
0.426360508,1.073080607,0.425213884,0.490807919,0.424694322,1.891364719,0.422771168,0.711742908,0.422075569,0.611634978,0.421489626,0.243674714,0.421258516,0.622855794,0.420678901,0.523130476,0.42020187,1.468410226,0.418879488,1.45326302,0.417620763,0.132367548,0.417523205,1.608002344,0.416187084,1.145351937,0.415281045,1.335235688,0.414253756,1.474879652,0.413156461,1.083978664,0.412390628,1.931825439,0.411037174,1.649584081,0.409945418,1.838050341,0.408776041,1.369243956,0.407960753
0.097369702,1.073080607,0.107480052,0.490807919,0.113500493,1.891364719,0.128178019,0.711742908,0.135063927,0.611634978,0.141188776,0.243674714,0.14509471,0.622855794,0.151037786,0.523130476,0.156296779,1.468410226,0.16642241,1.45326302,0.176022591,0.132367548,0.178846121,1.608002344,0.188633731,1.145351937,0.195866129,1.335235688,0.203657632,1.474879652,0.211709236,1.083978664,0.217848442,1.931825439,0.227019304,1.649584081,0.234662978,1.838050341,0.242583185,1.369243956,0.248558536
0.077763511,1.073080607,0.088562236,0.490807919,0.094989124,1.891364719,0.110671039,0.711742908,0.118023592,0.611634978,0.124562729,0.243674714,0.128729726,0.622855794,0.135074968,0.523130476,0.140688994,1.468410226,0.151506999,1.45326302,0.161763553,0.132367548,0.164773839,1.608002344,0.175231674,1.145351937,0.182957283,1.335235688,0.191281206,1.474879652,0.199883711,1.083978664,0.206441126,1.931825439,0.216241722,1.649584081,0.224409179,1.838050341,0.232872927,1.369243956,0.239256464
0.626652111,1.073080607,0.626854078,0.490807919,0.630353257,1.891364719,0.625954967,0.711742908,0.627990376,0.611634978,0.630716184,0.243674714,0.635762994,0.622855794,0.638981789,0.523130476,0.643018165,1.468410226,0.64157531,1.45326302,0.640015802,0.132367548,0.646239283,1.608002344,0.643895325,1.145351937,0.644119547,1.335235688,0.643104208,1.474879652,0.64107072,1.083978664,0.64119077,1.931825439,0.636098563,1.649584081,0.632352229,1.838050341,0.627248034,1.369243956,0.624571779
0.137687578,1.073080607,0.146382364,0.490807919,0.151566993,1.891364719,0.164179108,0.711742908,0.170105415,0.611634978,0.175378326,0.243674714,0.178747417,0.622855794,0.183863484,0.523130476,0.188392391,1.468410226,0.197094235,1.45326302,0.205344662,0.132367548,0.207784149,1.608002344,0.216193521,1.145351937,0.222411685,1.335235688,0.229108332,1.474879652,0.236027074,1.083978664,0.241306284,1.931825439,0.249182174,1.649584081,0.255748746,1.838050341,0.262551219,1.369243956,0.267687154
0.103889481,1.073080607,0.113770921,0.490807919,0.119656203,1.891364719,0.133999733,0.711742908,0.140730464,0.611634978,0.146717547,0.243674714,0.150536668,0.622855794,0.156346009,0.523130476,0.16148694,1.468410226,0.171382332,1.45326302,0.180764245,0.132367548,0.183525671,1.608002344,0.193090408,1.145351937,0.200158794,1.335235688,0.207773249,1.474879652,0.215641658,1.083978664,0.221641795,1.931825439,0.230603247,1.649584081,0.238072743,1.838050341,0.245812202,1.369243956,0.251651813
0.750180571,1.073080607,0.748560617,0.490807919,0.7516372,1.891364719,0.742645035,0.711742908,0.743089743,0.611634978,0.744314243,0.243674714,0.748650672,0.622855794,0.749959616,0.523130476,0.752097258,1.468410226,0.74606778,1.45326302,0.739779816,0.132367548,0.744242449,1.608002344,0.736474723,1.145351937,0.732232712,1.335235688,0.726255601,1.474879652,0.718964412,1.083978664,0.714594925,1.931825439,0.703533931,1.649584081,0.694534346,1.838050341,0.684115666,1.369243956,0.677045829
0.155828314,1.073080607,0.163886177,0.490807919,0.168694738,1.891364719,0.180377538,0.711742908,0.185872079,0.611634978,0.190761667,0.243674714,0.193889209,0.622855794,0.198633169,0.523130476,0.202833581,1.468410226,0.210894804,1.45326302,0.21853792,0.132367548,0.220804615,1.608002344,0.228593866,1.145351937,0.234355697,1.335235688,0.240559746,1.474879652,0.246968806,1.083978664,0.251861137,1.931825439,0.259154462,1.649584081,0.265236571,1.838050341,0.271536388,1.369243956,0.276295035
0.443995784,1.073080607,0.442599777,0.490807919,0.442061302,1.891364719,0.439544685,0.711742908,0.438724902,0.611634978,0.438048826,0.243674714,0.437865605,0.622855794,0.437183818,0.523130476,0.436638942,1.468410226,0.434881308,1.45326302,0.433196,0.132367548,0.433156986,1.608002344,0.431338177,1.145351937,0.430120882,1.335235688,0.428717673,1.474879652,0.427201368,1.083978664,0.426151844,1.931825439,0.424243674,1.649584081,0.422701266,1.838050341,0.421036136,1.369243956,0.419874768
0.228563157,1.073080607,0.2340673,0.490807919,0.237368036,1.891364719,0.245324779,0.711742908,0.249088195,0.611634978,0.252440896,0.243674714,0.254600004,0.622855794,0.257852071,0.523130476,0.260735464,1.468410226,0.266228217,1.45326302,0.271436469,0.132367548,0.273010557,1.608002344,0.278313637,1.145351937,0.282246081,1.335235688,0.286475378,1.474879652,0.290841232,1.083978664,0.294182781,1.931825439,0.29914068,1.649584081,0.303280643,1.838050341,0.307565186,1.369243956,0.310810933
0.810842288,1.073080607,0.839134476,0.490807919,0.876974169,1.891364719,0.903562765,0.711742908,0.941953882,0.611634978,0.980651435,0.243674714,1.019629665,0.622855794,1.045104946,0.523130476,1.060686089,1.468410226,1.051899923,1.45326302,1.036919701,0.132367548,1.039646103,1.608002344,1.019067139,1.145351937,1.005009036,1.335235688,0.98829922,1.474879652,0.969928879,1.083978664,0.957421305,1.931825439,0.933916752,1.649584081,0.914806271,1.838050341,0.894009523,1.369243956,0.879590665
0.532238678,1.073080607,0.528913122,0.490807919,0.527627557,1.891364719,0.521564893,0.711742908,0.51953283,0.611634978,0.517838704,0.243674714,0.517329204,0.622855794,0.515626744,0.523130476,0.514248501,1.468410226,0.509945341,1.45326302,0.505779273,0.132367548,0.505543923,1.608002344,0.501040129,1.145351937,0.497948689,1.335235688,0.494395622,1.474879652,0.490554155,1.083978664,0.487810901,1.931825439,0.483012843,1.649584081,0.479067926,1.838050341,0.474823474,1.369243956,0.471763752
0.828380407,1.073080607,0.875393831,0.490807919,0.9401443,1.891364719,1.001161794,0.711742908,1.076605743,0.611634978,1.141626125,0.243674714,1.181344011,0.622855794,1.184754484,0.523130476,1.178601685,1.468410226,1.153228691,1.45326302,1.128403654,0.132367548,1.127567088,1.608002344,1.101711015,1.145351937,1.084147546,1.335235688,1.064114024,1.474879652,1.042512227,1.083978664,1.027707201,1.931825439,1.000688216,1.649584081,0.978727387,1.838050341,0.955007679,1.369243956,0.938538787
0.407002351,1.073080607,0.406351866,0.490807919,0.406060925,1.891364719,0.404975188,0.711742908,0.404591512,0.611634978,0.404272137,0.243674714,0.404156133,0.622855794,0.403842857,0.523130476,0.403589535,1.468410226,0.40285597,1.45326302,0.402161338,0.132367548,0.402131767,1.608002344,0.401394801,1.145351937,0.400905989,1.335235688,0.400348951,1.474879652,0.399752932,1.083978664,0.399348646,1.931825439,0.398606302,1.649584081,0.398015881,1.838050341,0.397380868,1.369243956,0.39695158
0.73317792,1.073080607,0.774510218,0.490807919,0.83837356,1.891364719,0.9209731,0.711742908,1.062402684,0.611634978,1.284475773,0.243674714,1.523575489,0.622855794,1.409302265,0.523130476,1.487466698,1.468410226,1.369734712,1.45326302,1.398209647,0.132367548,1.357798887,1.608002344,1.343404524,1.145351937,1.306681586,1.335235688,1.282335572,1.474879652,1.25049451,1.083978664,1.229244932,1.931825439,1.191888112,1.649584081,1.161376614,1.838050341,1.128941271,1.369243956,1.106206157
0.217067971,1.073080607,0.222975705,0.490807919,0.226514734,1.891364719,0.235060343,0.711742908,0.239097331,0.611634978,0.242692901,0.243674714,0.24500503,0.622855794,0.248492842,0.523130476,0.251584332,1.468410226,0.257482958,1.45326302,0.263075942,0.132367548,0.264759369,1.608002344,0.270455249,1.145351937,0.27467664,1.335235688,0.279217816,1.474879652,0.283906312,1.083978664,0.287492595,1.931825439,0.292819197,1.649584081,0.297265575,1.838050341,0.30186798,1.369243956,0.305352008
0.200046151,1.073080607,0.206551522,0.490807919,0.210443422,1.891364719,0.219861025,0.711742908,0.224303143,0.611634978,0.228258386,0.243674714,0.230797157,0.622855794,0.234634113,0.523130476,0.238033824,1.468410226,0.244533541,1.45326302,0.250696348,0.132367548,0.252541867,1.608002344,0.258819578,1.145351937,0.263469094,1.335235688,0.268472411,1.474879652,0.273639065,1.083978664,0.277588258,1.931825439,0.28346139,1.649584081,0.288362244,1.838050341,0.293436219,1.369243956,0.297274219
0.449174022,1.073080607,0.447159058,0.490807919,0.446103021,1.891364719,0.442955729,0.711742908,0.441661159,0.611634978,0.440540049,0.243674714,0.43995267,0.622855794,0.43885842,0.523130476,0.437923437,1.468410226,0.435762852,1.45326302,0.433710072,0.132367548,0.433351635,1.608002344,0.43121291,1.145351937,0.429705884,1.335235688,0.428036491,1.474879652,0.426279282,1.083978664,0.425003614,1.931825439,0.422908859,1.649584081,0.421195643,1.838050341,0.419385966,1.369243956,0.418081248
0.125501113,1.073080607,0.134623767,0.490807919,0.140061028,1.891364719,0.153297434,0.711742908,0.159513789,0.611634978,0.165044207,0.243674714,0.168575563,0.622855794,0.173941602,0.523130476,0.178691185,1.468410226,0.187823382,1.45326302,0.196481785,0.132367548,0.199037353,1.608002344,0.207863311,1.145351937,0.214388037,1.335235688,0.221415617,1.474879652,0.228676781,1.083978664,0.23421594,1.931825439,0.24248326,1.649584081,0.249375421,1.838050341,0.256515786,1.369243956,0.261905523
0.019524477,1.073080607,0.03236798,0.490807919,0.040002197,1.891364719,0.058667588,0.711742908,0.067406281,0.611634978,0.07517604,0.243674714,0.080118506,0.622855794,0.087658361,0.523130476,0.094326991,1.468410226,0.107201652,1.45326302,0.119407923,0.132367548,0.122972957,1.608002344,0.135421653,1.145351937,0.144612321,1.335235688,0.154517763,1.474879652,0.164756689,1.083978664,0.172556374,1.931825439,0.184227568,1.649584081,0.193950921,1.838050341,0.20402927,1.369243956,0.211625399
0.22961454,1.073080607,0.235081776,0.490807919,0.238360727,1.891364719,0.246263623,0.711742908,0.250002042,0.611634978,0.253332564,0.243674714,0.255477719,0.622855794,0.258708273,0.523130476,0.261572695,1.468410226,0.267028395,1.45326302,0.27220156,0.132367548,0.273765807,1.608002344,0.279033113,1.145351937,0.282939353,1.335235688,0.287140403,1.474879652,0.291477099,1.083978664,0.294796727,1.931825439,0.299721412,1.649584081,0.303834036,1.838050341,0.30809034,1.369243956,0.311315368
0.654932764,1.073080607,0.651839235,0.490807919,0.652349689,1.891364719,0.644058271,0.711742908,0.642910864,0.611634978,0.642378833,0.243674714,0.644119759,0.622855794,0.643676704,0.523130476,0.643870995,1.468410226,0.638318943,1.45326302,0.632756128,0.132367548,0.634873502,1.608002344,0.628412051,1.145351937,0.624549595,1.335235688,0.619555229,1.474879652,0.613733256,1.083978664,0.610002085,1.931825439,0.60171224,1.649584081,0.594934964,1.838050341,0.587252966,1.369243956,0.581917215
